Date,High,Low,Open,Close,Volume,Adj Close
2000-03-02,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-03-03,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,937500.0,0.1089487075805664
2000-03-06,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-07,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-08,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-09,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-10,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-13,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-14,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-15,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-16,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-17,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-20,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-21,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-22,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-23,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-24,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-27,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-28,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-29,144.0,144.0,144.0,144.0,0.0,108.94872283935547
2000-03-30,160.0,138.66700744628906,160.0,138.66700744628906,0.0,104.91384887695312
2000-03-31,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-03,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-04,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-05,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-06,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-07,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-10,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-11,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-12,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-13,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-14,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-17,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-18,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-19,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-20,186.66700744628906,138.66700744628906,186.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-21,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-24,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-25,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-26,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-27,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-04-28,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-01,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-02,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-03,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-04,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-05,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-08,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-09,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-10,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-11,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-12,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-15,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-16,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-17,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-18,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-19,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-22,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-23,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-24,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-25,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-26,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-29,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-30,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-05-31,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-01,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-02,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-05,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-06,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-07,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-08,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-09,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-12,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-13,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-14,138.66700744628906,138.66700744628906,138.66700744628906,138.66700744628906,0.0,104.91384887695312
2000-06-15,0.18667000532150269,0.18667000532150269,0.18667000532150269,0.18667000532150269,21187500.0,0.14123237133026123
2000-06-16,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-19,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-20,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-21,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-22,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-23,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-26,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-27,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-28,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-29,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-06-30,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-03,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-04,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-05,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-06,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-07,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-10,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-11,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-12,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-13,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-14,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-17,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-18,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-19,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-20,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-21,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-24,186.66700744628906,186.66700744628906,186.66700744628906,186.66700744628906,0.0,141.23011779785156
2000-07-25,0.21866999566555023,0.21866999566555023,0.21866999566555023,0.21866999566555023,187500.0,0.16544318199157715
2000-07-26,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-07-27,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-07-28,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-07-31,0.21866999566555023,0.21866999566555023,0.21866999566555023,0.21866999566555023,5250000.0,0.16544318199157715
2000-08-01,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-08-02,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-08-03,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-08-04,218.66700744628906,218.66700744628906,218.66700744628906,218.66700744628906,0.0,165.44090270996094
2000-08-07,640.0,218.66700744628906,640.0,218.66700744628906,0.0,165.44090270996094
2000-08-08,640.0,218.66700744628906,640.0,218.66700744628906,0.0,165.44090270996094
2000-08-09,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-10,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-11,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-14,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-15,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-16,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-17,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-18,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-21,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-22,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-23,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-08-24,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-25,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-28,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-29,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-30,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-08-31,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-09-01,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-09-04,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-09-05,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-09-06,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-09-07,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-09-08,640.0,234.66700744628906,640.0,234.66700744628906,0.0,177.5463409423828
2000-09-11,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-09-12,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-09-13,234.66700744628906,234.66700744628906,234.66700744628906,234.66700744628906,0.0,177.5463409423828
2000-09-14,640.0,266.6669921875,640.0,266.6669921875,0.0,201.75717163085938
2000-09-15,640.0,266.6669921875,640.0,266.6669921875,0.0,201.75717163085938
2000-09-18,640.0,266.6669921875,640.0,266.6669921875,0.0,201.75717163085938
2000-09-19,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-20,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-21,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-22,0.26666998863220215,0.26666998863220215,0.26666998863220215,0.26666998863220215,2437500.0,0.2017594277858734
2000-09-25,0.26666998863220215,0.26666998863220215,0.26666998863220215,0.26666998863220215,375000.0,0.2017594277858734
2000-09-26,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-27,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-28,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-09-29,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-10-02,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-10-03,266.6669921875,266.6669921875,266.6669921875,266.6669921875,0.0,201.75717163085938
2000-10-04,0.29333001375198364,0.29333001375198364,0.29333001375198364,0.29333001375198364,3750000.0,0.22193007171154022
2000-10-05,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-06,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-09,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-10,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-11,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-12,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-13,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-16,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-17,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-18,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-19,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-20,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-23,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-24,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-25,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-26,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-27,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-30,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-10-31,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-01,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-02,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-03,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-06,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-07,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-08,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-09,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-10,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-13,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-14,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-15,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-16,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-17,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-20,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2000-11-21,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-02,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-19,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-20,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-21,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-22,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-23,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-26,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-27,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-02-28,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-01,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-02,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-05,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-06,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-07,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-08,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-09,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-12,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-13,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-14,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-15,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-16,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-19,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-20,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-21,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-22,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-23,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-26,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-27,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-28,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-29,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-03-30,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-02,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-03,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-04,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-05,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-06,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-09,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-10,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-11,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-12,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-13,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-16,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-17,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-18,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-19,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-20,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-23,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-24,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-25,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-26,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-27,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-04-30,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-01,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-02,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-03,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-04,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-07,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-08,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-09,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-10,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-11,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-14,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-15,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-16,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-17,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-18,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-21,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-22,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
2001-05-23,293.3330078125,293.3330078125,293.3330078125,293.3330078125,0.0,221.93238830566406
