Date,High,Low,Open,Close,Volume,Adj Close
2000-01-11,577500.0,75000.0,577500.0,75000.0,0.0,74846.3203125
2000-01-12,570000.0,75000.0,570000.0,75000.0,0.0,74846.3203125
2000-01-13,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-14,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-17,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-18,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-19,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-20,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-21,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-24,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-25,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-26,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-27,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-28,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-01-31,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-01,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-02,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-03,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-04,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-07,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-08,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-09,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-10,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-11,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-14,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-15,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-16,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-17,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-18,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-21,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-22,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-23,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-24,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-25,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-28,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-02-29,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-01,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-02,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-03,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-06,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-07,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-08,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-09,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-10,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-13,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-14,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-15,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-16,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-17,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-20,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-21,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-22,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-23,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-24,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-27,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-28,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-29,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-30,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-03-31,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-03,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-04,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-05,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-06,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-07,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-10,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-11,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-12,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-13,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-14,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-17,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-18,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-19,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-20,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-21,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-24,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-25,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-26,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-27,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-04-28,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-01,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-02,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-03,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-04,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-05,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-08,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-09,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-10,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-11,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-12,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-15,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-16,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-17,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-18,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-19,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-22,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-23,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-24,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-25,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-26,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-29,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-30,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-05-31,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-01,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-02,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-05,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-06,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-07,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-08,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
2000-06-09,75000.0,75000.0,75000.0,75000.0,0.0,74846.3203125
