Date,High,Low,Open,Close,Volume,Adj Close
2001-05-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-05-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-06-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-07-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-08-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-09-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-10-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-11-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2001-12-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-01-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-02-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-03-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-04-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-05-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-13,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-14,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-20,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-21,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-27,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-06-28,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-03,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-04,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-10,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-11,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-15,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-16,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-17,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-18,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-19,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-22,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-23,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-24,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-25,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-26,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-29,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-30,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-07-31,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-01,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-02,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-05,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-06,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-07,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-08,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-09,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-12,250000.0,250000.0,250000.0,250000.0,0.0,234055.953125
2002-08-13,200000.0,200000.0,200000.0,200000.0,0.0,187244.765625
2002-08-14,200000.0,200000.0,200000.0,200000.0,0.0,187244.765625
2002-08-15,200000.0,200000.0,200000.0,200000.0,0.0,187244.765625
2002-08-16,200000.0,200000.0,200000.0,200000.0,0.0,187244.765625
2002-08-19,200000.0,200000.0,200000.0,200000.0,0.0,187244.765625
