Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-06-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-02,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-07-31,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-01,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-02,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-07,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-09,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-13,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-16,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-08-31,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-09-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-09-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
2012-09-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,8.983099937438965
